MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
1.8616,37.0,5.042801556420233,1.1517509727626458,569.0,2.2140077821011674,39.75,-121.63,0.705
3.59,34.0,6.109756097560975,1.0091463414634145,843.0,2.5701219512195124,33.8,-117.84,2.306
3.8819,19.0,4.7552,1.076,2372.0,1.8976,34.17,-118.61,3.289
2.625,13.0,6.401486988847584,1.20817843866171,712.0,2.646840148698885,37.29,-119.6,1.375
3.5903,35.0,3.676767676767677,1.0168350168350169,962.0,3.239057239057239,33.91,-118.33,1.833
1.625,26.0,4.0,1.0,35.0,3.888888888888889,34.02,-118.2,1.75
5.1071,41.0,6.918128654970761,1.1871345029239766,455.0,2.6608187134502925,37.47,-122.24,3.141
3.4732,52.0,5.962864721485412,1.1193633952254642,870.0,2.3076923076923075,37.89,-122.29,2.462
7.1298,16.0,7.837719298245614,1.0350877192982457,770.0,3.3771929824561404,32.82,-117.08,2.786
3.0729,12.0,6.214432989690722,1.1546391752577319,1424.0,2.936082474226804,38.01,-120.29,1.051
4.4688,35.0,5.166666666666667,1.0173611111111112,1112.0,3.861111111111111,34.24,-118.43,1.825
3.9063,52.0,4.569696969696969,1.0606060606060606,447.0,2.709090909090909,37.76,-122.18,0.938
6.2456,13.0,6.456896551724138,1.0668103448275863,1187.0,2.5581896551724137,34.1,-117.8,1.617
3.5481,52.0,5.4880636604774535,1.106100795755968,826.0,2.1909814323607426,34.06,-118.34,3.96
3.7292,14.0,5.423931623931624,1.0239316239316238,1451.0,2.4803418803418804,32.81,-117.02,1.822
2.0643,33.0,4.7897727272727275,1.0525568181818181,2352.0,3.340909090909091,35.37,-118.94,0.576
5.197,36.0,5.890173410404624,0.9913294797687862,1066.0,3.0809248554913293,33.86,-117.95,1.957
4.433,34.0,4.988394584139265,1.0851063829787233,1237.0,2.392649903288201,34.19,-118.56,2.351
2.7381,10.0,4.822147651006712,1.0268456375838926,1960.0,3.2885906040268456,37.48,-120.84,1.046
2.625,20.0,5.53125,1.3125,231.0,2.40625,38.71,-122.64,0.896
1.6964,28.0,3.3043478260869565,1.162471395881007,2145.0,4.908466819221968,34.19,-119.17,1.75
4.0268,44.0,5.657718120805369,0.9563758389261745,712.0,2.389261744966443,32.74,-117.24,2.986
1.1667,52.0,3.75,1.0,183.0,3.267857142857143,37.81,-122.27,1.125
2.3812,21.0,3.725,1.075,686.0,1.715,33.88,-118.31,2.375
3.2222,44.0,4.343669250645995,1.0516795865633075,1105.0,2.855297157622739,34.14,-118.21,1.865
7.1621,45.0,6.8575,0.975,974.0,2.435,37.48,-122.25,5.00001
1.9167,16.0,6.278829604130809,1.7814113597246128,1687.0,2.9036144578313254,33.87,-116.54,0.704
9.4522,37.0,8.47872340425532,1.175531914893617,984.0,2.617021276595745,34.44,-119.63,5.00001
2.6339,13.0,4.1058020477815695,0.9965870307167235,1035.0,3.532423208191126,33.21,-117.25,1.17
1.5319,20.0,4.521929824561403,1.0219298245614035,1285.0,2.817982456140351,37.11,-120.25,0.505
4.5909,35.0,5.545945945945946,1.054054054054054,753.0,4.07027027027027,34.23,-118.41,1.792
2.1848,16.0,5.939733707077785,1.2319551506657322,2711.0,1.8997897687456202,33.71,-117.21,0.979
2.5,17.0,6.1040189125295505,1.3073286052009456,1087.0,2.569739952718676,37.48,-119.84,1.042
5.3046,37.0,5.028801843317972,1.066820276497696,1661.0,1.913594470046083,33.77,-118.13,3.607
2.9564,34.0,4.052048726467331,0.9933554817275747,2479.0,2.745293466223699,37.67,-122.1,1.505
0.4999,23.0,6.054545454545455,1.6727272727272726,198.0,3.6,36.09,-119.99,1.0
4.7872,16.0,5.845505617977528,0.9775280898876404,1332.0,3.741573033707865,34.04,-117.66,1.476
6.8927,31.0,6.634551495016611,0.9933554817275747,826.0,2.744186046511628,34.4,-119.75,5.00001
2.567,21.0,5.091935483870968,1.0274193548387096,2268.0,3.6580645161290324,37.38,-120.64,0.704
2.5875,17.0,5.381188118811881,1.2574257425742574,522.0,2.5841584158415842,39.25,-123.36,1.445
7.6717,26.0,8.1285140562249,1.0301204819277108,1486.0,2.9839357429718874,37.81,-122.12,4.165
15.0001,52.0,8.907582938388625,1.099526066350711,1407.0,3.3341232227488153,34.08,-118.39,5.00001
3.5208,33.0,5.036585365853658,1.065040650406504,539.0,2.1910569105691056,38.59,-122.58,1.958
4.7422,23.0,5.406844106463878,0.9885931558935361,1092.0,4.152091254752852,33.71,-117.89,2.024
1.6607,16.0,6.7105263157894735,1.9210526315789473,85.0,2.236842105263158,39.71,-122.74,0.14999
3.7452,26.0,5.11395101171459,1.0117145899893503,2199.0,2.34185303514377,38.55,-121.75,2.277
4.9359,15.0,6.525316455696203,1.0348101265822784,781.0,2.471518987341772,35.3,-120.84,3.177
3.2019,19.0,5.301158301158301,0.9555984555984556,1670.0,3.223938223938224,36.53,-119.56,0.957
2.7717,25.0,5.79175704989154,1.143167028199566,936.0,2.0303687635574836,33.12,-117.32,3.54
4.6071,52.0,6.030188679245283,1.0754716981132075,689.0,2.6,37.75,-122.47,3.374
2.2969,43.0,3.4050632911392404,0.9367088607594937,295.0,3.7341772151898733,33.93,-118.28,0.906
3.0625,33.0,4.338028169014085,1.1038732394366197,2932.0,5.161971830985915,34.05,-118.02,1.658
2.5057,21.0,3.8526100307062436,1.106448311156602,1919.0,1.9641760491299898,33.87,-118.12,1.563
2.125,28.0,5.007017543859649,1.0666666666666667,692.0,2.4280701754385965,40.53,-122.39,0.808
5.5867,35.0,5.350574712643678,1.0402298850574712,516.0,2.9655172413793105,33.86,-117.93,1.825
3.7958,17.0,5.777158774373259,1.064066852367688,1035.0,2.883008356545961,34.75,-120.18,4.0
4.5245,14.0,5.874680306905371,0.989769820971867,2474.0,3.163682864450128,38.71,-121.32,1.275
4.1161,34.0,5.46875,1.126953125,1353.0,2.642578125,37.04,-122.08,2.209
3.9333,37.0,4.357558139534884,0.8372093023255814,1237.0,3.5959302325581395,33.91,-118.17,1.623
1.4178,42.0,3.0417582417582416,1.0065934065934066,1825.0,4.010989010989011,34.02,-118.14,1.455
4.1181,36.0,4.905027932960894,0.9329608938547486,499.0,2.787709497206704,34.21,-118.57,1.904
4.3278,8.0,5.843045843045843,1.038073038073038,3833.0,2.9782439782439782,38.36,-122.68,1.841
4.7083,28.0,5.8,1.0321428571428573,755.0,2.6964285714285716,33.88,-118.0,2.681
2.5806,20.0,5.568438003220612,1.0483091787439613,1465.0,2.359098228663446,35.44,-119.01,0.825
3.1607,33.0,5.415254237288136,1.0932203389830508,460.0,3.8983050847457625,33.94,-118.1,1.89
1.2292,36.0,4.833333333333333,1.0555555555555556,285.0,3.1666666666666665,38.59,-121.55,0.696
2.1691,39.0,4.023668639053255,1.0887573964497042,589.0,1.742603550295858,38.57,-121.47,1.5
9.337,52.0,7.285714285714286,1.2142857142857142,1154.0,41.214285714285715,34.06,-118.45,5.00001
4.0625,18.0,5.259541984732825,0.8969465648854962,818.0,3.122137404580153,38.46,-121.43,1.003
3.2059,52.0,3.4479465138490926,1.2282712511938874,1504.0,1.4364851957975167,37.79,-122.41,5.00001
4.875,42.0,5.347985347985348,1.0586080586080586,829.0,3.0366300366300365,34.09,-118.1,2.273
3.1864,52.0,4.607038123167156,1.1217008797653958,1728.0,2.533724340175953,34.09,-118.25,1.898
6.5078,45.0,6.515570934256055,0.9515570934256056,764.0,2.643598615916955,34.11,-118.09,4.148
3.7986,38.0,5.35799522673031,1.0596658711217184,1540.0,3.675417661097852,34.01,-118.07,1.71
3.9205,4.0,5.876190476190477,1.0,224.0,2.1333333333333333,33.13,-117.29,1.83
4.3,20.0,6.2706766917293235,1.137844611528822,981.0,2.4586466165413534,36.98,-122.0,2.75
4.5281,35.0,5.055674518201285,0.9807280513918629,1727.0,3.6980728051391862,37.61,-122.1,1.736
2.625,40.0,3.173469387755102,0.9897959183673469,902.0,4.6020408163265305,36.43,-121.33,1.091
2.4537,10.0,5.583333333333333,0.9839743589743589,721.0,2.3108974358974357,39.8,-121.6,1.179
2.7201,52.0,4.939338235294118,1.1029411764705883,1716.0,3.1544117647058822,34.17,-118.14,2.057
4.8036,37.0,5.842592592592593,1.126543209876543,911.0,2.8117283950617282,34.18,-118.51,2.953
2.7375,15.0,17.408560311284045,3.8618677042801557,1316.0,2.5603112840466924,34.25,-116.83,0.908
1.275,46.0,3.7510917030567685,1.0232896652110626,2446.0,3.5604075691411934,33.99,-118.28,0.983
7.6832,11.0,7.26775956284153,0.9617486338797814,1226.0,3.349726775956284,33.06,-117.26,3.198
4.6518,17.0,5.811594202898551,0.9855072463768116,251.0,3.63768115942029,33.02,-116.86,1.702
2.3043,33.0,5.218274111675127,1.1472081218274113,658.0,3.3401015228426396,37.47,-120.68,0.663
4.0536,29.0,4.785294117647059,1.0544117647058824,1593.0,2.3426470588235295,33.8,-118.32,2.858
6.4459,51.0,6.174509803921569,1.0176470588235293,1082.0,2.1215686274509804,34.1,-118.27,4.216
1.695,39.0,2.4695121951219514,0.9939024390243902,686.0,4.182926829268292,33.96,-118.23,0.948
1.9659,6.0,4.795454545454546,1.1590909090909092,125.0,2.840909090909091,33.72,-117.7,5.00001
2.7917,49.0,5.128865979381444,0.9484536082474226,462.0,2.381443298969072,34.04,-118.36,2.42
2.0114,36.0,4.398706896551724,1.144396551724138,1390.0,2.9956896551724137,33.94,-118.3,0.993
4.2829,30.0,4.186813186813187,1.0952380952380953,776.0,2.8424908424908426,33.89,-118.35,2.4
3.5481,44.0,5.248847926267281,0.9861751152073732,470.0,2.165898617511521,32.76,-117.09,2.031
3.6696,40.0,5.230769230769231,1.0796703296703296,1183.0,3.25,34.1,-118.09,2.104
6.6437,25.0,7.331775700934579,1.0825545171339563,1995.0,3.107476635514019,37.28,-121.97,2.961
4.5096,30.0,5.165048543689321,0.9935275080906149,845.0,2.73462783171521,33.94,-117.94,2.411
5.5073,6.0,4.749585406301824,1.064676616915423,1404.0,2.328358208955224,34.45,-119.75,2.638
3.6406,39.0,3.9328859060402683,0.9753914988814317,892.0,1.9955257270693512,34.11,-118.17,2.789
5.3002,8.0,6.687022900763359,1.089058524173028,1158.0,2.946564885496183,37.98,-121.34,1.917
3.0909,27.0,4.360902255639098,1.0751879699248121,466.0,3.5037593984962405,33.93,-118.12,1.875
4.0357,44.0,6.2326530612244895,1.0040816326530613,608.0,2.4816326530612245,34.02,-118.34,1.878
8.9955,39.0,6.976228209191759,0.9793977812995246,1616.0,2.561014263074485,37.44,-122.19,5.00001
3.274,30.0,4.805646036916396,1.0803474484256244,4196.0,4.5559174809989145,33.89,-118.15,1.483
2.0938,39.0,5.260330578512397,1.0165289256198347,770.0,3.1818181818181817,32.72,-117.09,1.025
2.3241,43.0,3.5569620253164556,0.9409282700421941,1590.0,3.3544303797468356,33.96,-118.21,1.593
3.814,6.0,4.169836956521739,1.0190217391304348,1541.0,2.09375,32.92,-117.14,1.325
4.3315,17.0,6.046511627906977,1.0116279069767442,709.0,2.748062015503876,36.83,-119.8,0.958
1.2902,43.0,3.3085106382978724,1.0106382978723405,293.0,3.117021276595745,37.64,-121.0,0.675
5.6047,34.0,5.369565217391305,0.9402173913043478,759.0,4.125,33.81,-117.92,2.051
2.3438,42.0,2.886977886977887,1.0515970515970516,1593.0,3.914004914004914,34.07,-118.27,2.133
2.319,21.0,3.5901639344262297,1.0245901639344261,1505.0,4.112021857923497,34.02,-118.27,0.972
3.625,37.0,5.865671641791045,1.0865671641791044,796.0,2.3761194029850747,36.78,-119.81,0.834
3.16,23.0,3.8088235294117645,1.0661764705882353,1795.0,2.639705882352941,37.34,-122.04,2.25
2.3079,12.0,5.672727272727273,1.059090909090909,1532.0,2.3212121212121213,39.83,-121.6,0.953
5.7407,25.0,7.405882352941177,1.0823529411764705,599.0,3.523529411764706,33.98,-117.96,3.022
2.8958,32.0,5.758122743682311,1.1155234657039712,706.0,2.5487364620938626,40.62,-124.17,0.864
2.5577,24.0,3.690533015115354,1.0930787589498807,3093.0,2.460620525059666,33.83,-118.01,2.023
3.7396,13.0,12.774709302325581,2.7252906976744184,1274.0,1.8517441860465116,33.8,-116.49,1.489
4.1635,42.0,3.7222222222222223,0.9869281045751634,1283.0,4.19281045751634,33.95,-118.36,1.639
3.9375,52.0,4.688693098384729,1.0102790014684289,2099.0,3.0822320117474304,37.77,-122.46,4.029
4.5167,26.0,5.2593856655290105,0.9778156996587031,1590.0,2.7133105802047783,34.23,-118.5,3.19
7.5112,23.0,7.280757097791798,1.0157728706624605,1001.0,3.1577287066246056,34.14,-117.88,3.555
3.8424,21.0,5.851282051282051,1.317948717948718,671.0,3.4410256410256412,36.75,-121.76,1.557
2.5763,28.0,3.4306451612903226,1.0080645161290323,3160.0,5.096774193548387,34.06,-118.06,1.739
4.4423,37.0,5.684350132625995,1.013262599469496,1047.0,2.777188328912467,33.84,-118.12,2.16
6.9418,8.0,6.741035856573705,1.0079681274900398,857.0,3.414342629482072,34.14,-117.66,3.105
2.995,18.0,4.75098814229249,0.9841897233201581,1531.0,3.025691699604743,37.81,-121.21,1.243
3.7794,17.0,6.021660649819495,1.108303249097473,888.0,3.2057761732851984,35.87,-118.96,0.962
4.4615,16.0,4.774818401937046,0.9733656174334141,1377.0,3.334140435835351,32.92,-117.15,1.683
2.2536,16.0,5.432,1.092,898.0,1.796,38.4,-122.36,2.012
2.4618,42.0,5.047112462006079,1.0455927051671732,1346.0,2.045592705167173,38.54,-121.43,1.013
4.5,50.0,5.569620253164557,1.0791139240506329,741.0,2.3449367088607596,38.01,-122.14,1.783
6.2141,4.0,6.716019417475728,1.0784789644012944,3941.0,3.1885113268608416,33.92,-117.7,2.522
3.6818,35.0,4.847593582887701,1.0508021390374331,1093.0,2.9224598930481283,37.65,-122.08,1.654
3.2104,25.0,3.417293233082707,1.0845864661654134,1426.0,2.680451127819549,33.74,-117.84,1.125
6.6288,7.0,6.802554027504912,1.0262770137524557,15037.0,3.692779960707269,34.04,-117.87,3.397
3.2622,33.0,4.824055666003976,1.0984095427435387,2855.0,2.837972166998012,34.02,-118.09,2.086
6.0758,4.0,6.520361990950226,1.1689291101055808,1479.0,2.230769230769231,34.12,-117.63,2.268
2.1357,28.0,3.339563862928349,1.0311526479750779,692.0,2.155763239875389,32.8,-117.24,1.875
7.0102,23.0,6.242382271468144,1.0401662049861495,2167.0,3.0013850415512464,37.33,-122.06,5.00001
2.125,29.0,5.335714285714285,1.0214285714285714,991.0,3.539285714285714,34.13,-117.34,0.706
5.0365,52.0,4.884057971014493,1.036231884057971,925.0,1.6757246376811594,37.8,-122.43,5.0
3.3214,47.0,4.912878787878788,1.106060606060606,704.0,2.6666666666666665,33.96,-118.32,1.665
1.7301,5.0,3.1649122807017545,1.0818713450292399,3148.0,3.68187134502924,32.56,-117.06,1.25
5.2019,32.0,5.455882352941177,1.0073529411764706,673.0,2.474264705882353,37.35,-121.96,2.799
3.4861,17.0,17.3,6.5,51.0,2.55,37.94,-119.57,1.375
3.0893,52.0,3.9076923076923076,0.9743589743589743,600.0,3.076923076923077,37.79,-122.21,1.25
4.4196,18.0,5.451612903225806,0.96415770609319,706.0,2.5304659498207887,35.38,-119.12,1.21
5.399,34.0,5.35258358662614,1.0,965.0,2.933130699088146,33.83,-118.34,3.585
4.2542,16.0,6.048561151079137,1.0989208633093526,1603.0,2.883093525179856,36.97,-122.05,2.941
2.8981,26.0,3.0994318181818183,1.0,1638.0,2.3267045454545454,37.31,-121.93,2.298
4.5208,32.0,4.606459330143541,1.076555023923445,1456.0,1.7416267942583732,34.03,-118.49,4.421
2.8512,43.0,5.545774647887324,1.1408450704225352,740.0,2.6056338028169015,37.69,-122.08,1.81
4.3,27.0,4.7063953488372094,1.0232558139534884,831.0,2.4156976744186047,36.61,-121.92,2.264
4.3333,33.0,5.767955801104972,1.058011049723757,960.0,2.6519337016574585,34.25,-118.49,2.329
4.4306,21.0,5.904225352112676,1.0591549295774647,2101.0,2.9591549295774646,32.78,-116.92,1.591
5.1437,4.0,4.96480743691899,1.046480743691899,2937.0,1.950199203187251,37.72,-121.92,2.994
2.2988,35.0,3.635434412265758,1.1073253833049403,2248.0,3.8296422487223167,33.95,-118.21,1.534
6.4678,21.0,7.325490196078431,1.0509803921568628,522.0,2.0470588235294116,34.71,-120.45,2.493
4.6463,22.0,5.3963636363636365,1.0454545454545454,5600.0,2.5454545454545454,38.1,-122.58,2.763
3.1458,4.0,4.879818594104308,1.3151927437641724,1083.0,2.45578231292517,34.07,-117.57,1.188
2.6384,16.0,4.527303754266212,1.0341296928327646,1693.0,2.8890784982935154,38.46,-122.75,1.469
3.8703,23.0,3.765925925925926,1.1437037037037037,1720.0,2.5481481481481483,33.73,-117.82,1.37
1.9297,36.0,2.7222884386174018,1.071513706793802,1964.0,2.34088200238379,34.1,-118.3,2.033
1.3444,47.0,3.793307086614173,1.1043307086614174,1349.0,2.655511811023622,34.03,-118.34,1.25
2.7679,50.0,5.025821596244131,1.0586854460093897,1777.0,4.171361502347418,34.11,-118.24,1.788
2.8406,34.0,3.281721632196758,1.0698714365567357,2689.0,1.5030743432084963,37.81,-122.26,3.357
2.7885,34.0,4.384068278805121,0.9985775248933144,1795.0,2.5533428165007113,38.26,-122.04,1.059
8.0331,34.0,7.910313901345291,1.0896860986547086,692.0,3.103139013452915,37.26,-122.02,5.00001
2.5267,14.0,3.3595706618962433,1.0983899821109124,1874.0,3.3524150268336315,34.2,-118.36,2.318
5.0232,30.0,6.2685589519650655,1.0262008733624455,1335.0,2.9148471615720526,34.25,-118.49,2.539
3.1062,11.0,5.140302613480055,1.0412654745529573,2212.0,3.0426409903713894,33.23,-117.34,1.41
1.7427,32.0,4.757575757575758,1.0171277997364954,2060.0,2.7140974967061924,40.69,-122.36,0.606
1.7847,23.0,4.423841059602649,1.0368968779564807,2770.0,2.620624408703879,33.75,-116.95,1.095
1.684,22.0,4.801255230125523,1.0627615062761506,1654.0,3.4602510460251046,36.28,-119.2,0.659
3.5978,27.0,6.013333333333334,1.07,782.0,2.6066666666666665,40.45,-122.24,0.806
2.7333,38.0,3.9209621993127146,1.1443298969072164,1028.0,3.5326460481099655,37.36,-121.9,1.825
2.2727,40.0,4.995412844036697,1.036697247706422,520.0,2.385321100917431,35.42,-119.02,0.672
4.2083,33.0,5.026162790697675,1.1511627906976745,1073.0,3.119186046511628,33.91,-118.32,1.805
5.3072,25.0,5.921409214092141,1.002710027100271,1558.0,4.222222222222222,32.58,-117.05,1.327
3.5507,4.0,7.32798833819242,1.161807580174927,1869.0,2.7244897959183674,34.59,-117.24,1.861
2.4583,31.0,5.325925925925926,1.1851851851851851,816.0,3.022222222222222,34.65,-120.47,1.281
12.9792,23.0,8.219827586206897,1.0452586206896552,1344.0,2.896551724137931,37.35,-122.15,5.00001
3.9,52.0,4.848189415041783,1.0459610027855153,1444.0,2.011142061281337,37.82,-122.24,2.757
2.3658,17.0,4.073093220338983,1.1133474576271187,3102.0,3.2860169491525424,32.78,-117.17,1.641
1.899,17.0,5.50561797752809,1.0926966292134832,1691.0,4.75,32.69,-115.49,0.64
6.2425,52.0,6.314356435643564,1.0321782178217822,894.0,2.212871287128713,37.88,-122.26,3.918
1.625,20.0,4.4226190476190474,1.0178571428571428,395.0,2.3511904761904763,39.79,-121.59,0.883
2.7986,14.0,4.586837294332724,1.117001828153565,1814.0,3.316270566727605,33.75,-117.96,1.761
7.8924,37.0,6.554666666666667,1.0666666666666667,920.0,2.453333333333333,33.9,-118.4,5.00001
2.0694,33.0,3.344519015659955,1.0604026845637584,1272.0,2.8456375838926173,33.97,-118.35,1.435
3.3066,36.0,5.443636363636363,0.96,894.0,3.250909090909091,34.11,-117.38,0.963
2.3605,39.0,4.005012531328321,1.1478696741854637,1691.0,4.238095238095238,33.79,-118.21,1.418
2.625,25.0,59.875,15.3125,28.0,1.75,40.27,-121.25,0.675
3.4886,13.0,6.840723981900452,1.306787330316742,3189.0,2.885972850678733,33.85,-116.52,1.125
4.9375,11.0,5.574861367837339,1.11090573012939,1727.0,3.192236598890943,33.27,-117.12,2.328
3.4063,16.0,4.585131894484412,0.973621103117506,1009.0,2.419664268585132,34.64,-120.47,1.38
2.4583,29.0,3.8214285714285716,0.9438775510204082,708.0,3.6122448979591835,33.92,-118.18,1.369
4.9464,43.0,6.216949152542373,0.9898305084745763,997.0,3.3796610169491523,33.93,-118.31,1.503
5.3245,8.0,5.987373737373737,0.946969696969697,1094.0,2.7626262626262625,38.0,-121.78,1.745
4.4312,45.0,5.671394799054373,1.0070921985815602,911.0,2.1536643026004727,37.75,-122.47,3.61
3.8542,5.0,3.8246187363834423,1.0980392156862746,1599.0,1.7418300653594772,32.87,-117.22,1.766
7.2354,52.0,7.11716621253406,0.9945504087193461,901.0,2.455040871934605,37.85,-122.24,3.911
3.7132,15.0,5.1907790143084265,1.09697933227345,1629.0,2.5898251192368837,38.43,-122.73,1.676
0.9751,48.0,4.204761904761905,1.0095238095238095,1655.0,3.9404761904761907,33.95,-118.25,0.955
3.2375,17.0,8.006269592476489,1.6927899686520376,723.0,2.2664576802507836,38.97,-122.7,1.142
4.1859,6.0,5.745173745173745,0.972972972972973,773.0,2.9845559845559846,37.52,-120.83,1.5
6.8976,34.0,6.6122715404699735,1.0287206266318538,1627.0,2.1240208877284594,37.83,-122.21,3.333
6.8089,5.0,7.191666666666666,0.975,1109.0,3.0805555555555557,33.88,-117.44,3.341
1.275,41.0,5.8354430379746836,1.2784810126582278,382.0,4.8354430379746836,37.96,-121.27,0.54
4.0556,9.0,5.38390092879257,1.108359133126935,820.0,2.538699690402477,34.31,-118.45,1.825
3.455,34.0,4.415233415233415,0.9705159705159705,1162.0,2.8550368550368552,38.31,-122.3,1.375
3.2984,21.0,4.357601713062098,1.1434689507494646,948.0,2.0299785867237685,33.07,-117.31,3.694
3.045,16.0,2.708803611738149,1.0564334085778782,648.0,1.4627539503386005,32.86,-117.23,1.0
3.4821,34.0,4.577696526508227,1.0054844606946984,1810.0,3.3089579524680075,36.21,-121.13,1.137
5.0175,36.0,5.610714285714286,1.1285714285714286,1372.0,2.45,37.34,-121.94,2.461
3.2875,6.0,8.00625,1.53125,422.0,2.6375,38.04,-120.3,1.113
1.7105,21.0,4.8244444444444445,1.0733333333333333,1315.0,2.922222222222222,35.5,-119.27,0.521
7.5791,18.0,6.783904619970194,1.052160953800298,1918.0,2.8584202682563338,33.59,-117.66,2.881
3.0208,44.0,6.223021582733813,1.2338129496402879,782.0,2.8129496402877696,35.34,-119.01,0.637
2.1949,35.0,3.6588921282798834,1.0029154518950438,1782.0,5.19533527696793,33.89,-118.23,0.951
4.2656,52.0,4.841463414634147,1.0630081300813008,1096.0,2.227642276422764,37.35,-121.95,2.361
5.9541,19.0,5.784386617100372,1.0269516728624535,3152.0,2.929368029739777,33.8,-118.35,5.00001
3.5242,18.0,5.2898550724637685,1.0072463768115942,1068.0,1.934782608695652,35.11,-120.57,1.568
3.871,27.0,5.404301075268817,1.0268817204301075,3899.0,4.19247311827957,34.02,-117.94,1.629
3.5687,36.0,4.832460732984293,0.8638743455497382,603.0,3.157068062827225,33.89,-118.26,1.207
1.5988,50.0,4.686192468619247,1.1757322175732217,625.0,2.6150627615062763,38.01,-121.82,0.964
2.5909,43.0,5.147208121827411,1.215736040609137,1074.0,2.7258883248730963,33.99,-118.32,0.987
3.865,30.0,6.060669456066946,1.0585774058577406,1508.0,3.1548117154811717,38.69,-121.39,0.884
4.075,49.0,5.361305361305361,1.0792540792540792,1061.0,2.473193473193473,38.23,-122.64,2.288
4.75,44.0,5.726114649681529,1.124203821656051,835.0,2.659235668789809,34.0,-118.44,3.558
2.5764,14.0,5.08984375,1.00390625,1228.0,2.3984375,34.71,-118.06,1.5
4.8988,13.0,5.113243761996161,0.9942418426103646,1468.0,2.817658349328215,34.32,-118.47,3.252
5.6629,45.0,5.251082251082251,0.8917748917748918,529.0,2.29004329004329,34.2,-118.13,2.34
4.6389,17.0,5.6683168316831685,1.0346534653465347,499.0,2.4702970297029703,33.94,-118.17,1.655
4.25,37.0,5.346067415730337,1.0382022471910113,1327.0,2.9820224719101125,33.93,-118.32,1.721
2.8775,13.0,4.68586387434555,1.0837696335078535,2474.0,4.317626527050611,36.57,-121.42,1.341
5.6428,43.0,4.980582524271845,0.9514563106796117,266.0,2.5825242718446604,34.01,-118.46,3.431
4.976,3.0,6.57201646090535,1.0345679012345679,3664.0,3.0156378600823044,38.33,-121.96,1.583
5.826,14.0,6.235995232419547,0.965435041716329,3041.0,3.6245530393325387,33.61,-117.64,2.479
2.1949,22.0,5.1937984496124034,1.246124031007752,1644.0,3.186046511627907,32.65,-116.45,1.271
4.3571,16.0,4.142857142857143,0.9523809523809523,32.0,1.5238095238095237,33.03,-117.05,1.446
2.1071,18.0,4.641935483870967,1.0290322580645161,699.0,2.2548387096774194,34.12,-117.23,0.735
3.7139,9.0,5.714093959731543,1.0536912751677852,1293.0,1.7355704697986578,33.62,-117.63,1.967
6.0538,20.0,6.232597623089983,0.9626485568760611,1944.0,3.300509337860781,37.24,-121.82,2.41
3.1576,47.0,5.333333333333333,1.2435897435897436,419.0,2.6858974358974357,34.11,-118.07,2.25
2.6458,50.0,3.2091836734693877,0.9591836734693877,742.0,3.7857142857142856,37.79,-122.25,1.25
4.6771,35.0,6.264845605700713,1.0724465558194773,2892.0,3.4346793349168645,37.67,-122.49,2.664
6.4114,15.0,7.52755905511811,1.0498687664041995,2529.0,3.3188976377952755,33.6,-117.65,2.787
6.67,11.0,6.4950678175092476,0.998766954377312,4409.0,2.718249075215783,33.8,-117.79,2.832
1.939,21.0,4.735632183908046,0.9118773946360154,601.0,2.3026819923371646,39.06,-122.91,1.003
8.3924,37.0,7.2155172413793105,1.0172413793103448,945.0,2.7155172413793105,37.37,-122.1,5.00001
1.1985,39.0,3.879021879021879,1.057915057915058,3212.0,4.133848133848134,33.99,-118.41,2.15
2.9571,18.0,4.968790637191157,1.033810143042913,2831.0,3.681404421326398,33.77,-118.3,3.462
6.1244,40.0,5.2404181184668985,0.9407665505226481,689.0,2.4006968641114983,37.47,-122.24,3.088
5.5875,11.0,5.853300733496333,0.9853300733496333,1393.0,3.4058679706601467,37.26,-121.83,2.593
2.4663,39.0,4.22020725388601,1.0958549222797926,804.0,2.082901554404145,36.6,-121.9,2.365
1.1301,14.0,4.278409090909091,1.0795454545454546,1096.0,3.1136363636363638,37.06,-120.84,0.785
5.5255,40.0,5.0162162162162165,1.0108108108108107,521.0,2.8162162162162163,33.92,-118.37,2.427
3.2462,37.0,4.191219512195122,1.062439024390244,2100.0,2.048780487804878,37.97,-122.51,3.294
4.5833,52.0,4.816901408450704,0.9859154929577465,727.0,2.047887323943662,34.08,-118.35,3.339
1.5893,17.0,4.244336569579288,1.0663430420711975,1912.0,3.0938511326860842,36.07,-119.04,0.52
3.7708,52.0,4.611320754716981,0.9962264150943396,630.0,2.3773584905660377,37.78,-122.27,2.153
4.475,33.0,5.170731707317073,1.016260162601626,1035.0,2.1036585365853657,34.16,-118.45,3.148
4.9375,12.0,5.974921630094044,1.1003134796238245,802.0,2.5141065830721003,37.69,-121.82,2.277
3.5882,21.0,13.568627450980392,2.788235294117647,658.0,2.5803921568627453,33.71,-116.68,1.611
5.7858,9.0,5.498316498316498,0.9932659932659933,928.0,3.1245791245791246,33.68,-117.79,2.659
3.55,27.0,4.551980198019802,0.9702970297029703,1302.0,3.222772277227723,33.04,-117.27,2.146
3.0369,32.0,3.4553752535496955,1.0862068965517242,1463.0,1.4837728194726165,34.0,-118.49,5.00001
2.4906,31.0,6.180379746835443,1.1582278481012658,999.0,3.161392405063291,38.16,-121.16,1.225
2.6635,32.0,4.155629139072848,1.119205298013245,782.0,2.589403973509934,32.79,-116.97,1.136
